Chain #1
Seed for random number generator: 1 51 52 8 11

Acceptance rates for chain #1 (%)
ptild: 27.046
theta: 24.2243
p: 29.9648
F: 38.6269
Mt: 12.1085
nm: 28.1295
m: 51.864

Migration rates
Into/From	1	2	3	4	5
1	0.357691	0.181586	0.346136	0.0708087	0.0437782
2	4.95705e-009	1	4.92165e-009	4.85954e-009	4.81536e-009
3	0.0439584	0.107375	0.088508	0.534435	0.225723
4	0.0428104	0.0202496	0.0322133	0.588363	0.316364
5	2.77746e-010	2.80136e-010	2.81156e-010	2.78558e-010	1
Standard deviation
1	0.055178	0.0547655	0.0534361	0.0425614	0.0302633
2	1.2955e-008	-1.#IND	1.28466e-008	1.23753e-008	1.26569e-008
3	0.0434807	0.0683318	0.0779625	0.095985	0.0959427
4	0.0289163	0.0175791	0.0316707	0.0620666	0.0627628
5	2.15304e-010	2.15542e-010	2.1713e-010	2.16344e-010	-1.#IND

Inbreeding coefficients
Population	Mean	Sd
10	0.0133324	0.00902297
11	0.0325725	0.0197484
12	0.0102916	0.00765009
13	0.00979876	0.00741379
14	0.0290417	0.015361
15	0.0550257	0.0204518
16	0.0096788	0.00768151
17	0.0338218	0.0159453
18	0.0183544	0.010659
19	0.00818352	0.00667344
20	0.014401	0.00991454
21	0.0118784	0.00886981
22	0.0126423	0.00856155
23	0.0108247	0.0077401
24	0.00694945	0.0059233
25	0.00737338	0.00613881
26	0.0081358	0.00709364
27	0.00805311	0.00641434
28	0.00685179	0.00606013
29	0.00541929	0.00556938
30	0.00916644	0.00741774
31	0	0
32	0	0
33	0	0
34	0	0
At locus 3
1	0.252498	0.0433249
2	0.259635	0.0464429
3	0.407337	0.0507857
4	0.0430428	0.0200662
5	0.0236586	0.0126798
6	0.0074725	0.00657826
7	0.00635654	0.00637799
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 4
1	0.175877	0.0395481
2	0.189037	0.0414028
3	0.448395	0.0521304
4	0.0711925	0.0239526
5	0.0149863	0.0100304
6	0.0721761	0.0257186
7	0.0283364	0.0147428
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 5
1	0.749261	0.0568362
2	0.0338066	0.0161322
3	0.0319509	0.0175538
4	0.0077798	0.00648045
5	0.0754158	0.0259531
6	0.0169678	0.0112701
7	0.0132637	0.00893129
8	0.0395858	0.0181879
9	0.00975671	0.00771006
10	0.0105923	0.00770379
11	0.00773825	0.0064568
12	0.00388161	0.00439507
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 6
1	0.328218	0.0503227
2	0.308335	0.0501239
3	0.0726192	0.0249317
4	0.0546128	0.0204391
5	0.043804	0.0203883
6	0.0366558	0.0168094
7	0.0505659	0.0210586
8	0.0150635	0.0108663
9	0.0305584	0.0145392
10	0.0455241	0.0201234
11	0.0140435	0.00917181
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 7
1	0.102801	0.0329694
2	0.063447	0.0252611
3	0.0962717	0.0330464
4	0.0545241	0.0209177
5	0.149518	0.0358687
6	0.21939	0.0428132
7	0.101727	0.0313901
8	0.0979417	0.0295928
9	0.0174807	0.0106107
10	0.0161931	0.0100889
11	0.0484191	0.0199291
12	0.0104718	0.0082961
13	0.0113135	0.00799021
14	0.00659372	0.00607424
15	0.00390737	0.00442285
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 8
1	0.105127	0.0343178
2	0.175866	0.0538612
3	0.0292594	0.0164645
4	0.0454312	0.0194181
5	0.102566	0.0311898
6	0.160205	0.0381258
7	0.0968341	0.03045
8	0.0302128	0.0158652
9	0.0492066	0.0213295
10	0.032037	0.0148199
11	0.00964361	0.00726253
12	0.0234384	0.0138441
13	0.0526377	0.0198976
14	0.0182384	0.0114721
15	0.0117107	0.00902592
16	0.0144341	0.0103294
17	0.0126075	0.00884837
18	0.00866462	0.007175
19	0.0103304	0.00766029
20	0.0115494	0.00845547
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 9
1	0.174948	0.0423978
2	0.256263	0.044755
3	0.189436	0.0414614
4	0.119387	0.0410207
5	0.0333125	0.0164004
6	0.110831	0.0310813
7	0.0151063	0.0107134
8	0.0690574	0.024048
9	0.00862969	0.0073364
10	0.00743001	0.0059741
11	0.00795064	0.00671708
12	0.00764773	0.00662877
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 10
1	0.0090865	0.00738085
2	0.0729093	0.0264659
3	0.0702578	0.0247611
4	0.0519861	0.0241247
5	0.0267385	0.0179779
6	0.0223445	0.0144504
7	0.0573314	0.0233179
8	0.0378904	0.0169286
9	0.027704	0.0162395
10	0.064414	0.0254651
11	0.0452328	0.0245034
12	0.0388269	0.0180202
13	0.0576995	0.0261356
14	0.0182791	0.0123059
15	0.0328603	0.017552
16	0.0429059	0.0190361
17	0.0733306	0.0256986
18	0.00486042	0.00515569
19	0.0279442	0.0145404
20	0.0216725	0.0124113
21	0.020654	0.0124141
22	0.00489435	0.00520266
23	0.0199377	0.0122645
24	0.00865654	0.00685868
25	0.0102054	0.00767486
26	0.0177518	0.0112292
27	0.00995323	0.00801146
28	0.0214913	0.0123019
29	0.0266973	0.0136055
30	0.0178821	0.0119098
31	0.0129543	0.00907317
32	0.0154936	0.00985684
33	0.00369172	0.00446406
34	0.00546179	0.00564793

In population 2
At locus 1
1	0.0798982	0.0282013
2	0.115313	0.0378907
3	0.0314866	0.0220352
4	0.137628	0.0388776
5	0.0775836	0.0317527
6	0.01203	0.0153167
7	0.00791608	0.011945
8	0.0366404	0.019193
9	0.128117	0.0355219
10	0.0340242	0.0187302
11	0.00831037	0.0120494
12	0.130585	0.0368265
13	0.0243193	0.0147451
14	0.0536001	0.0257743
15	0.00428954	0.00771849
16	0.040374	0.0191163
17	0.00914448	0.0132566
18	0.00521817	0.00839072
19	0.0010737	0.00276396
20	0.0130721	0.0155564
21	0.00286083	0.00535028
22	0.0103324	0.0139449
23	0.00591623	0.00948634
24	0.00466974	0.00753216
25	0.0203708	0.0157948
26	0.00213448	0.00466042
27	0.00309135	0.00581063
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 2
1	0.20119	0.046452
2	0.0425933	0.0265658
3	0.0706711	0.0344775
4	0.091238	0.0307737
5	0.0232768	0.0172753
6	0.222033	0.0475606
7	0.0207354	0.0155001
8	0.103281	0.0341449
9	0.00196299	0.00444283
10	0.0025706	0.00554378
11	0.0302614	0.0180279
12	0.00186307	0.00434026
13	0.00248121	0.00515415
14	0.00536165	0.00926561
15	0.0221535	0.0222618
16	0.0126043	0.0103587
17	0.0625997	0.0254146
18	0.0149242	0.0118139
19	0.00388809	0.00654371
20	0.00224851	0.00464549
21	0.00498155	0.00834236
22	0.00186874	0.00416278
23	0.00154129	0.00350384
24	0.000887334	0.00237689
25	0.00130837	0.00339852
26	0.00151006	0.00344084
27	0.00110383	0.00283149
28	0.00138415	0.00330664
29	0.0241641	0.0138394
30	0.0233137	0.0134865
31	0	0
32	0	0
33	0	0
34	0	0
At locus 3
1	0.380074	0.0585075
2	0.247765	0.0498696
3	0.34141	0.0546531
4	0.0259845	0.0185648
5	0.00279565	0.00528501
6	0.00073365	0.00223949
7	0.00123669	0.00290493
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 4
1	0.110716	0.0351872
2	0.157814	0.0444168
3	0.589607	0.059486
4	0.0778746	0.0279189
5	0.00346874	0.00620267
6	0.0557771	0.0263663
7	0.00474212	0.00775998
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 5
1	0.713195	0.0473662
2	0.0443939	0.02117
3	0.00676734	0.0110437
4	0.00139699	0.00340576
5	0.157171	0.0409024
6	0.00549818	0.00931041
7	0.00292316	0.00584339
8	0.0513288	0.0218699
9	0.00133138	0.0032624
10	0.00121951	0.00302567
11	0.00107103	0.00279585
12	0.013703	0.00978419
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 6
1	0.296084	0.0497345
2	0.349962	0.0504187
3	0.144801	0.0370257
4	0.0516848	0.0227268
5	0.0515383	0.0209871
6	0.0224396	0.0160886
7	0.0310687	0.0196431
8	0.0374726	0.0183536
9	0.00512594	0.00829541
10	0.00664685	0.00994467
11	0.00317643	0.00636871
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 7
1	0.21594	0.0482472
2	0.0486068	0.0257372
3	0.0663381	0.0283256
4	0.102238	0.034149
5	0.0716237	0.0353086
6	0.226237	0.0487643
7	0.044393	0.0292966
8	0.0835122	0.0280914
9	0.00346038	0.00632626
10	0.00235349	0.00467447
11	0.122078	0.0337165
12	0.0028109	0.00574025
13	0.00162102	0.00360511
14	0.00142044	0.00336463
15	0.00736658	0.00727355
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 8
1	0.0383382	0.0257343
2	0.31024	0.0505693
3	0.0351436	0.0195028
4	0.00947948	0.0129296
5	0.0776563	0.0319439
6	0.122838	0.038217
7	0.0178736	0.0208574
8	0.106306	0.0335964
9	0.0753907	0.0276769
10	0.0264806	0.0154289
11	0.0012369	0.00356911
12	0.0509553	0.0212378
13	0.0337561	0.018661
14	0.0189725	0.0143164
15	0.00338587	0.00665603
16	0.0577809	0.023664
17	0.0018714	0.00425086
18	0.00112808	0.00272449
19	0.00131033	0.00348643
20	0.00985532	0.0085126
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 9
1	0.224092	0.0477846
2	0.29434	0.0482282
3	0.173256	0.0403584
4	0.0710116	0.0314014
5	0.0374223	0.0200393
6	0.12784	0.0352929
7	0.0273434	0.0157483
8	0.0396014	0.0212813
9	0.00179066	0.00394676
10	0.00130987	0.00311783
11	0.0010569	0.00281264
12	0.000936606	0.00237127
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 10
1	0.00240988	0.0051473
2	0.149468	0.0400075
3	0.102896	0.0326213
4	0.104167	0.0344781
5	0.0196764	0.0158765
6	0.0516609	0.022048
7	0.0898442	0.0306912
8	0.0373235	0.0180548
9	0.0524226	0.025543
10	0.0613258	0.0261273
11	0.0109406	0.0151821
12	0.0949524	0.0304667
13	0.00857115	0.0121749
14	0.0175626	0.0133371
15	0.0079727	0.0114238
16	0.0126861	0.0165925
17	0.0861135	0.0322091
18	0.0117689	0.00984535
19	0.0176343	0.013514
20	0.00401364	0.00743319
21	0.00460417	0.00789236
22	0.00266605	0.00515603
23	0.00274966	0.00543691
24	0.00124232	0.0030403
25	0.00181831	0.00405748
26	0.00310969	0.00608211
27	0.00207112	0.00443644
28	0.0145988	0.0115919
29	0.00354864	0.00660912
30	0.00260591	0.0053194
31	0.00224977	0.00495392
32	0.003283	0.00629686
33	0.0108208	0.00937042
34	0.00122244	0.00285154

In population 3
At locus 1
1	0.0490902	0.0257723
2	0.0529779	0.0277785
3	0.161588	0.0489332
4	0.0453338	0.0270181
5	0.0343701	0.0239616
6	0.040508	0.0232352
7	0.0210483	0.0191407
8	0.0355487	0.0220712
9	0.0605833	0.0304923
10	0.00672327	0.00930002
11	0.0321862	0.022035
12	0.116995	0.0420993
13	0.0309561	0.0195546
14	0.0312562	0.0231145
15	0.00749384	0.00949279
16	0.0325635	0.0195237
17	0.0739343	0.0301279
18	0.0204194	0.0141448
19	0.00925821	0.00814132
20	0.0288623	0.0199338
21	0.00832464	0.00945945
22	0.0372224	0.0227636
23	0.0238109	0.0193882
24	0.0203844	0.0168017
25	0.0088279	0.0111924
26	0.00614715	0.00792456
27	0.00358556	0.00553508
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 2
1	0.144697	0.0425725
2	0.132288	0.0404488
3	0.157305	0.0426239
4	0.104094	0.0390996
5	0.0359306	0.0202388
6	0.122884	0.0392945
7	0.0223892	0.0175783
8	0.0352813	0.0247128
9	0.0186478	0.0155592
10	0.00411197	0.00674761
11	0.0707512	0.0309275
12	0.00316256	0.00520184
13	0.00409282	0.00605831
14	0.0265222	0.0187971
15	0.0358321	0.0230646
16	0.00404959	0.00584413
17	0.0205739	0.01742
18	0.00926712	0.0099234
19	0.00425058	0.00643249
20	0.0110337	0.0112569
21	0.00453671	0.00680497
22	0.00719724	0.0084675
23	0.0029242	0.00513612
24	0.00232531	0.00436158
25	0.00209529	0.00396797
26	0.00274677	0.00466942
27	0.00323382	0.00501509
28	0.00235301	0.00436129
29	0.00210469	0.00396529
30	0.00331767	0.00500457
31	0	0
32	0	0
33	0	0
34	0	0
At locus 3
1	0.263173	0.0511643
2	0.297555	0.0563427
3	0.378482	0.0600467
4	0.0448464	0.0252152
5	0.0117247	0.0119259
6	0.0021734	0.00412949
7	0.00204579	0.00360467
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 4
1	0.186353	0.0461243
2	0.228188	0.0522547
3	0.419349	0.0596304
4	0.0609434	0.0293945
5	0.00853718	0.00956863
6	0.0825033	0.0326598
7	0.0141258	0.0135464
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 5
1	0.874374	0.0468786
2	0.0216801	0.0166564
3	0.0196696	0.0173317
4	0.00211151	0.00379245
5	0.0331782	0.0235148
6	0.0109782	0.0117066
7	0.00399995	0.00630744
8	0.0208708	0.0168659
9	0.00572078	0.00721824
10	0.00439981	0.0063024
11	0.00180668	0.00360184
12	0.00121029	0.00280746
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 6
1	0.36274	0.0581168
2	0.330893	0.0584979
3	0.0587434	0.0279893
4	0.0413808	0.0231924
5	0.0652384	0.0279989
6	0.0185463	0.015828
7	0.0649559	0.0270296
8	0.00691117	0.00887899
9	0.00992912	0.0112035
10	0.0358833	0.0222529
11	0.0047787	0.00773113
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 7
1	0.133157	0.0419191
2	0.0575967	0.0311911
3	0.149972	0.0463727
4	0.0292587	0.0210122
5	0.198519	0.0475721
6	0.214766	0.0520812
7	0.0749242	0.0359463
8	0.0859352	0.0349734
9	0.008263	0.00929816
10	0.00554022	0.00753136
11	0.0233846	0.0185021
12	0.0104131	0.0101369
13	0.00362351	0.0057595
14	0.00322087	0.00503574
15	0.00142594	0.00292966
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 8
1	0.167022	0.0470477
2	0.252924	0.0549384
3	0.0521996	0.0242922
4	0.0208665	0.0182003
5	0.129706	0.0404418
6	0.150018	0.0449883
7	0.0462319	0.0302748
8	0.0134281	0.0138562
9	0.0322515	0.022655
10	0.0154079	0.0137811
11	0.00258811	0.00507809
12	0.0258139	0.0177644
13	0.0419413	0.0232764
14	0.0129084	0.0124585
15	0.0133992	0.0118786
16	0.00712532	0.00942761
17	0.00547503	0.00756188
18	0.00330392	0.00538834
19	0.00342746	0.00589187
20	0.00396122	0.0059155
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 9
1	0.203874	0.0526607
2	0.218345	0.0493036
3	0.188834	0.0498041
4	0.209577	0.0596637
5	0.027158	0.0189642
6	0.0885635	0.0358891
7	0.00779134	0.00965775
8	0.0473883	0.0269862
9	0.00274766	0.00460615
10	0.00176596	0.00358667
11	0.00189592	0.00361795
12	0.00205962	0.00393901
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 10
1	0.00524114	0.00688429
2	0.0658543	0.0343734
3	0.0536962	0.0300857
4	0.086098	0.0341155
5	0.0719049	0.0303971
6	0.0326605	0.0199341
7	0.0606817	0.0289199
8	0.0182987	0.0167553
9	0.0210824	0.0188253
10	0.053235	0.0316603
11	0.0997086	0.0382268
12	0.023935	0.0190377
13	0.0932698	0.0356466
14	0.0105984	0.012305
15	0.0525418	0.0246326
16	0.0304246	0.021561
17	0.0569355	0.0295614
18	0.0016783	0.00345523
19	0.0257014	0.0169819
20	0.0215695	0.0159712
21	0.0133929	0.0136023
22	0.00249062	0.00477326
23	0.016227	0.0139826
24	0.00295082	0.00465403
25	0.00296981	0.00546663
26	0.012458	0.0122773
27	0.00512566	0.00714703
28	0.0141702	0.0127285
29	0.011384	0.0124222
30	0.0173911	0.0148786
31	0.00652521	0.00862283
32	0.00639685	0.00831313
33	0.00141705	0.00326806
34	0.0019851	0.00365446

In population 4
At locus 1
1	0.0801962	0.0262264
2	0.0303891	0.0191175
3	0.0773102	0.0277707
4	0.0326833	0.0216223
5	0.0429812	0.0235516
6	0.0505523	0.0243715
7	0.00248434	0.00419412
8	0.0675478	0.0259966
9	0.0680336	0.0335907
10	0.00177291	0.00412347
11	0.0260638	0.0171371
12	0.0193058	0.0149157
13	0.0457657	0.0212176
14	0.0271749	0.0189737
15	0.00775536	0.00823219
16	0.0917789	0.0384828
17	0.0207906	0.0150377
18	0.00208553	0.00394616
19	0.000565358	0.00190371
20	0.112175	0.0299327
21	0.0432017	0.0191324
22	0.0975768	0.0265873
23	0.00540378	0.00715955
24	0.0412839	0.022847
25	0.00277317	0.00534386
26	0.00136818	0.00298605
27	0.00098032	0.00239365
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 2
1	0.220237	0.0412777
2	0.105975	0.0345897
3	0.185236	0.0418795
4	0.101272	0.0304308
5	0.0375749	0.0183428
6	0.195576	0.0408411
7	0.00337893	0.00558559
8	0.00749202	0.00871991
9	0.00345699	0.00595529
10	0.00139004	0.00318484
11	0.00386134	0.00548694
12	0.00134378	0.00316011
13	0.00123513	0.00287956
14	0.00297685	0.00510101
15	0.0349915	0.0206489
16	0.00270049	0.00521266
17	0.00379903	0.00592631
18	0.0121604	0.0125449
19	0.0011972	0.00294632
20	0.00138321	0.00301037
21	0.00150795	0.00348012
22	0.00168342	0.00357859
23	0.00155228	0.0035045
24	0.0012275	0.00299326
25	0.00103692	0.0026647
26	0.0130646	0.0112545
27	0.00111961	0.0028455
28	0.00113053	0.00273971
29	0.000847463	0.00227712
30	0.0495912	0.0214563
31	0	0
32	0	0
33	0	0
34	0	0
At locus 3
1	0.166185	0.0428601
2	0.27661	0.0477755
3	0.539655	0.0544327
4	0.00419464	0.0054139
5	0.00222195	0.00412103
6	0.00130966	0.00332953
7	0.00982313	0.0103349
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 4
1	0.119217	0.0383544
2	0.193924	0.0429081
3	0.574945	0.0523836
4	0.0415123	0.0246495
5	0.0125302	0.00955627
6	0.0239681	0.0161321
7	0.0339039	0.0177301
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 5
1	0.877919	0.0316543
2	0.0123806	0.0134917
3	0.0054111	0.00712428
4	0.00102443	0.00247924
5	0.0102376	0.00999259
6	0.00180104	0.0035189
7	0.00180296	0.00388188
8	0.0855981	0.0257529
9	0.00101599	0.00245156
10	0.00115062	0.00272231
11	0.000804429	0.00216423
12	0.000853808	0.00226678
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 6
1	0.465116	0.0567595
2	0.364336	0.0535924
3	0.0480531	0.0216173
4	0.0395731	0.0203539
5	0.010865	0.0112763
6	0.0291724	0.0199633
7	0.0216931	0.0162067
8	0.00599627	0.00800807
9	0.00532032	0.00712225
10	0.00895351	0.0103381
11	0.000921363	0.00244909
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 7
1	0.11515	0.0346337
2	0.100439	0.0296159
3	0.0568691	0.0264946
4	0.0291393	0.0193517
5	0.169098	0.0441569
6	0.306135	0.0534725
7	0.140624	0.0340087
8	0.0647484	0.0263473
9	0.00216974	0.00401704
10	0.00476603	0.00609727
11	0.00594809	0.00721536
12	0.00135433	0.00300803
13	0.00167275	0.00378282
14	0.00113047	0.00284481
15	0.000756463	0.00218013
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
At locus 8
1	0.0330257	0.0186343
2	0.255751	0.0487837
3	0.0186805	0.0142713
4	0.140125	0.0314872
5	0.0365961	0.0210479
6	0.178766	0.0421831
7	0.0622825	0.0265701
8	0.0336686	0.0207963
9	0.0203612	0.0166002
10	0.134172	0.0320929
11	0.000776482	0.00228612
12	0.00690065	0.00789131
13	0.0373222	0.0178339
14	0.00247601	0.00418469
15	0.00142685	0.00302824
16	0.00255262	0.00504899
